@relation spambase
@attribute Word_freq_make real [0.0,  4.54]
@attribute Word_freq_address real [0.0,  14.28]
@attribute Word_freq_all real [0.0,  5.1]
@attribute Word_freq_3d real [0.0,  42.81]
@attribute Word_freq_our real [0.0,  10.0]
@attribute Word_freq_over real [0.0,  5.88]
@attribute Word_freq_remove real [0.0,  7.27]
@attribute Word_freq_internet real [0.0,  11.11]
@attribute Word_freq_order real [0.0,  5.26]
@attribute Word_freq_mail real [0.0,  18.18]
@attribute Word_freq_receive real [0.0,  2.61]
@attribute Word_freq_will real [0.0,  9.67]
@attribute Word_freq_people real [0.0,  5.55]
@attribute Word_freq_report real [0.0,  10.0]
@attribute Word_freq_addresses real [0.0,  4.41]
@attribute Word_freq_free real [0.0,  20.0]
@attribute Word_freq_business real [0.0,  7.14]
@attribute Word_freq_email real [0.0,  9.09]
@attribute Word_freq_you real [0.0,  18.75]
@attribute Word_freq_credit real [0.0,  18.18]
@attribute Word_freq_your real [0.0,  11.11]
@attribute Word_freq_font real [0.0,  17.1]
@attribute Word_freq_000 real [0.0,  5.45]
@attribute Word_freq_money real [0.0,  12.5]
@attribute Word_freq_hp real [0.0,  20.83]
@attribute Word_freq_hpl real [0.0,  16.66]
@attribute Word_freq_george real [0.0,  33.33]
@attribute Word_freq_650 real [0.0,  9.09]
@attribute Word_freq_lab real [0.0,  14.28]
@attribute Word_freq_labs real [0.0,  5.88]
@attribute Word_freq_telnet real [0.0,  12.5]
@attribute Word_freq_857 real [0.0,  4.76]
@attribute Word_freq_data real [0.0,  18.18]
@attribute Word_freq_415 real [0.0,  4.76]
@attribute Word_freq_85 real [0.0,  20.0]
@attribute Word_freq_technology real [0.0,  7.69]
@attribute Word_freq_1999 real [0.0,  6.89]
@attribute Word_freq_parts real [0.0,  8.33]
@attribute Word_freq_pm real [0.0,  11.11]
@attribute Word_freq_direct real [0.0,  4.76]
@attribute Word_freq_cs real [0.0,  7.14]
@attribute Word_freq_meeting real [0.0,  14.28]
@attribute Word_freq_original real [0.0,  3.57]
@attribute Word_freq_project real [0.0,  20.0]
@attribute Word_freq_re real [0.0,  21.42]
@attribute Word_freq_edu real [0.0,  22.05]
@attribute Word_freq_table real [0.0,  2.17]
@attribute Word_freq_conference real [0.0,  10.0]
@attribute Char_freq1 real [0.0,  4.385]
@attribute Char_freq2 real [0.0,  9.752]
@attribute Char_freq3 real [0.0,  4.081]
@attribute Char_freq4 real [0.0,  32.478]
@attribute Char_freq5 real [0.0,  6.003]
@attribute Char_freq6 real [0.0,  19.829]
@attribute Capital_run_length_average real [1.0,  1102.5]
@attribute Capital_run_length_longest real [1.0,  9989.0]
@attribute Capital_run_length_total real [1.0,  15841.0]
@attribute Spam {1, 0}
@data
0.0, 0.32, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.65, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97, 0.0, 0.0, 0.65, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.075, 0.0, 0.0, 0.0, 0.0, 2.269, 33.0, 118.0, 1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0, 0.0, 2.4, 0.0, 2.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.145, 0.291, 0.0, 2.5, 11.0, 45.0, 1
0.17, 0.22, 0.62, 0.0, 0.11, 0.22, 0.05, 0.11, 0.0, 0.39, 0.11, 1.02, 0.45, 0.05, 0.05, 0.0, 0.0, 0.39, 3.46, 0.0, 1.76, 0.0, 0.56, 0.34, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01, 0.2, 0.0, 0.441, 0.421, 0.04, 4.945, 116.0, 1449.0, 1
0.0, 0.49, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.48, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49, 0.0, 0.99, 0.0, 0.0, 0.49, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.177, 0.0, 0.0, 0.265, 0.088, 10.159, 114.0, 447.0, 1
0.1, 0.1, 0.71, 0.0, 0.61, 0.3, 0.4, 0.1, 1.42, 0.81, 0.1, 0.5, 0.0, 0.0, 0.0, 0.1, 0.0, 1.11, 2.23, 0.5, 2.03, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.264, 1.01, 0.397, 0.033, 3.199, 56.0, 1043.0, 1
0.0, 0.0, 1.14, 0.0, 0.0, 0.0, 1.14, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.29, 0.0, 2.29, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.197, 0.0, 0.0, 0.0, 0.0, 1.227, 6.0, 27.0, 1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.92, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.96, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.55, 3.0, 31.0, 1
0.0, 1.2, 0.4, 0.0, 0.4, 0.0, 0.8, 0.4, 0.0, 0.0, 0.0, 0.8, 0.4, 0.0, 0.0, 0.8, 0.4, 1.2, 3.62, 0.0, 1.61, 0.0, 0.0, 1.61, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.069, 0.0, 0.552, 0.207, 0.138, 6.652, 69.0, 153.0, 1
0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 1.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.178, 0.0, 0.0, 0.267, 0.089, 10.372, 114.0, 446.0, 1
0.16, 0.24, 1.23, 0.0, 0.41, 0.57, 0.49, 0.32, 0.65, 0.49, 0.24, 1.23, 0.16, 0.0, 0.65, 0.9, 0.08, 1.56, 2.38, 0.16, 1.07, 0.0, 0.9, 0.16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08, 0.0, 0.0, 0.0, 0.0, 0.08, 0.0, 0.0, 0.0, 0.0, 0.114, 0.0, 0.241, 0.228, 0.012, 6.544, 683.0, 1466.0, 1
0.33, 0.84, 0.67, 0.0, 0.67, 0.33, 0.67, 0.0, 0.33, 0.0, 0.16, 0.84, 0.16, 0.0, 0.0, 0.67, 0.0, 0.5, 3.03, 0.33, 2.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.183, 0.0, 0.156, 0.104, 0.026, 6.5, 525.0, 858.0, 1
0.0, 0.0, 0.66, 0.0, 0.33, 0.0, 0.33, 0.33, 1.33, 2.0, 0.0, 0.66, 0.0, 0.33, 1.0, 0.33, 0.0, 0.66, 2.67, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33, 0.0, 0.0, 0.0, 0.0, 0.23, 0.0, 0.057, 0.23, 0.0, 5.279, 82.0, 227.0, 1
0.39, 0.0, 0.0, 0.0, 0.0, 0.39, 0.79, 0.0, 0.0, 0.39, 0.0, 0.79, 0.0, 0.0, 0.0, 0.0, 0.39, 0.0, 2.37, 0.0, 2.76, 0.0, 1.18, 0.79, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.064, 0.0, 0.64, 0.192, 0.0, 2.74, 13.0, 74.0, 1
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24, 0.0, 0.0, 0.0, 0.0, 0.0, 9.33, 3.93, 0.24, 0.0, 0.0, 0.73, 0.0, 0.0, 0.0, 0.0, 0.24, 0.24, 0.0, 0.0, 0.24, 0.0, 0.0, 0.73, 0.0, 0.49, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037, 0.0, 0.149, 0.0, 0.0, 10.012, 251.0, 791.0, 0
0.0, 0.0, 0.58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.16, 0.58, 0.58, 0.0, 0.0, 0.0, 0.0, 0.0, 1.16, 0.58, 1.16, 1.74, 0.58, 0.58, 0.58, 0.58, 0.0, 0.58, 0.58, 0.58, 0.0, 0.0, 0.0, 0.58, 0.0, 0.0, 0.0, 0.0, 0.58, 0.0, 0.0, 0.0, 0.0, 0.658, 0.0, 0.282, 0.0, 0.0, 1.932, 11.0, 114.0, 0
0.0, 0.0, 0.79, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39, 3.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39, 0.0, 0.0, 0.0, 0.39, 0.0, 0.0, 0.0, 0.39, 0.39, 0.0, 0.0, 0.0, 0.237, 0.0, 0.0, 0.0, 0.059, 2.51, 12.0, 123.0, 0
0.0, 0.0, 0.21, 0.0, 0.42, 0.0, 0.0, 0.0, 0.21, 0.0, 0.0, 0.0, 0.0, 1.27, 0.0, 0.0, 0.21, 0.0, 0.21, 0.0, 1.06, 0.0, 0.0, 0.0, 0.21, 0.0, 0.0, 0.21, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.161, 0.0, 0.161, 0.0, 0.182, 2.813, 121.0, 723.0, 0
0.0, 0.0, 0.65, 0.0, 0.32, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061, 0.061, 0.061, 0.0, 0.0, 1.392, 11.0, 71.0, 0
0.0, 0.0, 0.0, 0.0, 0.69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.69, 0.0, 0.69, 0.0, 0.0, 0.0, 1.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08, 0.0, 2.488, 15.0, 112.0, 0
0.32, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.64, 0.0, 3.23, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32, 0.0, 0.0, 0.0, 0.0, 0.0, 3.88, 2.58, 0.0, 0.0, 0.0, 0.32, 0.0, 0.0, 0.0, 0.0, 0.32, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.492, 0.0, 0.0, 0.0, 0.0, 1.89, 11.0, 138.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.57, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.14, 3.57, 0.0, 3.57, 0.0, 3.57, 3.57, 0.0, 0.0, 0.0, 3.57, 3.57, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.239, 0.0, 0.239, 0.0, 0.0, 1.687, 10.0, 27.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.77, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.92, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.92, 0.0, 0.0, 0.0, 0.0, 0.92, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.165, 0.0, 0.165, 0.0, 0.0, 1.666, 7.0, 45.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 4.0, 0
0.0, 0.0, 0.0, 0.0, 2.43, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.43, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.43, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.442, 0.0, 0.0, 0.0, 0.0, 1.2, 3.0, 12.0, 0
0.2, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.4, 0.1, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 4.5, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.092, 0.079, 0.0, 0.0, 0.013, 0.0, 2.361, 26.0, 562.0, 0
0.0, 0.0, 1.94, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97, 0.0, 0.97, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.94, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97, 0.97, 0.0, 1.94, 0.0, 0.97, 0.0, 0.0, 0.0, 0.0, 1.94, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.379, 0.0, 0.0, 0.0, 0.0, 8.125, 75.0, 195.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.23, 0.0, 2.46, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.23, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.796, 0.0, 0.0, 0.0, 0.0, 2.142, 8.0, 60.0, 0
0.84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.84, 0.0, 0.0, 0.0, 0.0, 0.082, 0.414, 0.0, 0.0, 0.0, 0.0, 3.34, 7.0, 167.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.04, 1.04, 0.0, 0.0, 0.0, 0.0, 0.0, 1.04, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.04, 0.0, 1.04, 0.0, 0.0, 0.0, 1.04, 0.0, 0.0, 0.0, 0.0, 0.0, 0.179, 0.358, 0.0, 0.179, 0.0, 0.0, 2.037, 13.0, 55.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.666, 3.0, 15.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63, 0.0, 0.0, 0.0, 0.0, 0.0, 1.63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.272, 0.272, 0.0, 0.0, 0.0, 4.19, 26.0, 88.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.22, 2.22, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.22, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75, 5.0, 21.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.32, 0.0, 0.64, 0.0, 0.0, 0.0, 1.6, 0.0, 0.32, 0.0, 0.0, 0.0, 0.32, 0.32, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32, 0.32, 0.0, 0.32, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08, 0.0, 0.0, 0.0, 0.0, 4.295, 87.0, 262.0, 0
1.11, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.22, 0.0, 3.33, 0.0, 0.0, 0.0, 2.22, 1.11, 2.22, 1.11, 1.11, 1.11, 1.11, 1.11, 0.0, 1.11, 1.11, 1.11, 1.11, 0.0, 1.11, 1.11, 0.0, 0.0, 1.11, 3.33, 1.11, 0.0, 0.0, 0.0, 0.0, 0.353, 0.0, 0.176, 0.0, 0.0, 2.1, 12.0, 63.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.08, 0.0, 4.16, 0.0, 0.0, 0.0, 0.0, 0.0, 2.08, 0.0, 2.08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.181, 3.0, 13.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.04, 1.02, 2.04, 2.04, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.02, 0.0, 0.0, 0.0, 0.0, 0.0, 1.02, 0.0, 2.04, 0.0, 0.0, 0.0, 0.0, 0.323, 0.0, 0.0, 0.0, 0.0, 2.682, 13.0, 110.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.38, 0.0, 0.0, 0.0, 2.38, 0.0, 0.0, 4.76, 0.0, 0.0, 0.0, 0.0, 2.38, 0.0, 2.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.749, 0.0, 0.374, 0.0, 0.0, 2.85, 15.0, 57.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 2.94, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.94, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 5.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.81, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.27, 0.0, 1.81, 0.0, 0.0, 0.0, 0.0, 0.0, 1.81, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.316, 0.0, 0.0, 0.0, 0.0, 1.125, 2.0, 9.0, 0
0.0, 0.0, 0.29, 0.0, 0.59, 0.0, 0.0, 0.0, 0.29, 0.0, 0.0, 0.0, 0.0, 1.79, 0.0, 0.0, 0.29, 0.0, 0.0, 0.0, 0.59, 0.0, 0.0, 0.0, 0.59, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29, 0.0, 0.0, 0.0, 0.0, 2.69, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.052, 0.0, 0.078, 0.0, 0.235, 3.153, 121.0, 618.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.05, 1.05, 0.0, 2.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.563, 0.0, 0.0, 0.0, 0.0, 3.571, 11.0, 75.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.29, 0.0, 0.0, 0.0, 0.0, 0.0, 1.29, 1.29, 1.29, 0.0, 0.0, 0.0, 1.29, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.29, 0.0, 0.0, 0.0, 0.0, 0.0, 1.29, 0.0, 0.0, 0.0, 0.0, 0.234, 0.0, 0.0, 0.0, 0.0, 1.857, 8.0, 39.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.01, 0.0, 0.0, 0.0, 0.0, 0.0, 1.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.312, 0.0, 0.0, 0.0, 4.03, 28.0, 133.0, 0
